,name,entropy
7678,2351008135-190938.JPG,0.1263270080089569
7679,2351008153-42565.JPG,0.08984751999378204
7680,2351008175-190946.JPG,1.2378820180892944
7681,2382315169-116971.JPG,2.54500412940979
7682,2382315178-42587.JPG,0.12165586650371552
7683,2382315178-42589.JPG,1.5253186225891113
7684,2382315178-42592.JPG,0.23810335993766785
7685,2382315190-190966.JPG,2.060739040374756
7686,2382319217-340318.JPG,1.5256867408752441
7687,2382319223-42607.JPG,2.119967222213745
7688,2382319223-42608.JPG,1.2304613590240479
7689,2382319237-340322.JPG,1.396721601486206
7690,2382319251-265171.JPG,0.2850427031517029
7691,2382319262-340326.JPG,0.3425683379173279
7692,2382319275-190987.JPG,2.0461220741271973
7693,2382319280-190988.JPG,0.1575913280248642
7694,2382319288-42618.JPG,1.7190592288970947
7695,2382319288-42619.JPG,1.6125929355621338
7696,2382319302-340339.JPG,0.04011925309896469
7697,2382319303-42623.JPG,0.2336474061012268
7698,2382319304-117016.JPG,0.6907287836074829
7699,2382319304-117017.JPG,0.5493059158325195
7700,2382319304-117018.JPG,0.3136294484138489
7701,2382319304-117020.JPG,0.47317975759506226
7702,2382319305-190991.JPG,1.3214354515075684
7703,2382319320-190996.JPG,2.7837843894958496
7704,2382319340-191000.JPG,0.006873213220387697
7705,2382319340-191001.JPG,0.061850350350141525
7706,2382319340-191002.JPG,2.392094135284424
7707,2382319351-265195.JPG,1.8096791505813599
7708,2382319351-265196.JPG,1.1132903099060059
7709,2382319359-117028.JPG,1.6280884742736816
7710,2382319364-117030.JPG,2.4875380992889404
7711,2382319400-191009.JPG,2.9635915756225586
7712,2382320208-42645.JPG,1.870345115661621
7713,2382320217-340367.JPG,1.68927001953125
7714,2382320221-265213.JPG,0.47596612572669983
7715,2382320232-340374.JPG,1.6062901020050049
7716,2382320244-117054.JPG,2.549490451812744
7717,2382320259-117058.JPG,1.5645604133605957
7718,2382320262-340378.JPG,2.198493003845215
7719,2382320262-340380.JPG,1.109917402267456
7720,2382320275-191045.JPG,2.1801705360412598
7721,2382320280-191046.JPG,0.04220067709684372
7722,2382320280-191055.JPG,0.9008448123931885
7723,2382320281-265226.JPG,0.32624465227127075
7724,2382320284-117070.JPG,1.3482844829559326
7725,2382320298-42662.JPG,1.813502311706543
7726,2382320307-340383.JPG,2.117631196975708
7727,2382320312-340384.JPG,1.7522355318069458
7728,2382320312-340385.JPG,2.516644239425659
7729,2382320314-117079.JPG,0.7144956588745117
7730,2382320332-340389.JPG,2.2907238006591797
7731,2382320370-191074.JPG,0.18425199389457703
7732,2382320400-191076.JPG,1.0924842357635498
7733,2382320400-191077.JPG,0.27572861313819885
7734,2382320426-265243.JPG,0.36050981283187866
7735,2382321205-191080.JPG,0.6707061529159546
7736,2382321264-117113.JPG,1.4832723140716553
7737,2382321267-340425.JPG,1.1426159143447876
7738,2382321267-340426.JPG,0.02378753013908863
7739,2382321276-265265.JPG,2.629061222076416
7740,2382321284-117122.JPG,2.807326555252075
7741,2382321297-340437.JPG,0.51600182056427
7742,2382321298-42716.JPG,0.6697291135787964
7743,2382321303-42717.JPG,3.0508272647857666
7744,2382321306-265273.JPG,2.5917763710021973
7745,2382321313-42722.JPG,0.9793267846107483
7746,2382321314-117128.JPG,1.0089812278747559
7747,2382321317-340444.JPG,3.63803768157959
7748,2382321320-191110.JPG,0.23334097862243652
7749,2382321320-191111.JPG,1.4458261728286743
7750,2382321326-265279.JPG,0.012630822136998177
7751,2382321326-265280.JPG,0.09033685177564621
7752,2382321326-265281.JPG,1.8996670246124268
7753,2382321338-42723.JPG,0.0035127662122249603
7754,2382321352-340454.JPG,0.005051947198808193
7755,2382321396-265295.JPG,0.9709498286247253
7756,2382321398-42735.JPG,0.7940887212753296
7757,2382321401-265296.JPG,2.6503746509552
7758,2382321405-191128.JPG,0.1739683896303177
7759,2382321405-191129.JPG,0.15903790295124054
7760,2382321405-191130.JPG,0.1415443867444992
7761,2382321433-42740.JPG,3.3642191886901855
7762,2382321445-191134.JPG,1.0502851009368896
7763,2382321445-191136.JPG,1.6855368614196777
7764,2382321471-265305.JPG,1.7638304233551025
7765,2382321471-265306.JPG,2.0647876262664795
7766,2382321471-265307.JPG,1.9347937107086182
7767,2382321472-340473.JPG,2.008363723754883
7768,2382321473-42745.JPG,0.072517991065979
7769,2382321487-340474.JPG,1.9483659267425537
7770,2382321493-42746.JPG,1.0878485441207886
7771,2382321499-117171.JPG,0.4477706551551819
7772,2382321499-117172.JPG,1.5209050178527832
7773,2382322325-191154.JPG,0.5274643898010254
7774,2382322340-191159.JPG,0.9610735177993774
7775,2382322354-117184.JPG,0.661438524723053
7776,2382322354-117185.JPG,1.101027011871338
7777,2382322392-340504.JPG,0.8753861784934998
7778,2382322397-340506.JPG,1.9636096954345703
7779,2382322398-42766.JPG,2.446406841278076
7780,2382322400-191171.JPG,0.914314329624176
7781,2382322405-191172.JPG,1.110953450202942
7782,2382322406-265327.JPG,2.091365337371826
7783,2382322437-340510.JPG,0.09874609112739563
7784,2382322437-340511.JPG,2.7394418716430664
7785,2382322439-117204.JPG,1.6907860040664673
7786,2382322499-117207.JPG,1.9847421646118164
7787,2382322513-42786.JPG,0.08431018888950348
7788,2382323351-265353.JPG,1.1603515148162842
7789,2382323363-42802.JPG,0.15011395514011383
7790,2382323364-117228.JPG,0.3375038802623749
7791,2382323392-340545.JPG,0.09200073033571243
7792,2382323410-191214.JPG,0.5413967370986938
7793,2382323435-191217.JPG,0.3900877833366394
7794,2382323445-191222.JPG,2.311305284500122
7795,2382323447-340553.JPG,0.4879366159439087
7796,2382323452-340554.JPG,2.9255731105804443
7797,2382323462-340555.JPG,2.523693084716797
7798,2382323465-191226.JPG,0.6037241816520691
7799,2382323502-340558.JPG,2.3034250736236572
7800,2382323520-191228.JPG,0.4657261371612549
7801,2382323520-191229.JPG,0.4884164333343506
7802,2382324341-265392.JPG,2.525408983230591
7803,2382324343-42840.JPG,2.464435577392578
7804,2382324406-265408.JPG,0.49489277601242065
7805,2382324409-117266.JPG,1.6090739965438843
7806,2382324422-340581.JPG,1.277466893196106
7807,2382324432-340584.JPG,0.5013985633850098
7808,2382324448-42849.JPG,0.2594485580921173
7809,2382324448-42850.JPG,0.9012815952301025
7810,2382324450-191257.JPG,0.5790456533432007
7811,2382324456-265415.JPG,0.3230108618736267
7812,2382324478-42862.JPG,0.0327945351600647
7813,2382324483-42863.JPG,0.5144538879394531
7814,2382324486-265424.JPG,1.121547818183899
7815,2382324494-117286.JPG,0.4541139006614685
7816,2382324496-265427.JPG,2.58597469329834
7817,2382324497-340599.JPG,1.8746821880340576
7818,2382324499-117287.JPG,2.4389679431915283
7819,2382324521-265431.JPG,0.6775016784667969
7820,2382324524-117293.JPG,0.6929283142089844
7821,2382324535-191280.JPG,2.161341428756714
7822,2382324537-340613.JPG,1.6226215362548828
7823,2382324548-42881.JPG,0.2642214298248291
7824,2382324557-340616.JPG,2.1792309284210205
7825,2382324570-191290.JPG,0.33373674750328064
7826,2382324581-265442.JPG,0.8083406090736389
7827,2382324581-265443.JPG,2.7006616592407227
7828,2382324586-265445.JPG,1.8801791667938232
7829,2382324594-117310.JPG,2.4135522842407227
7830,2382324597-340624.JPG,0.7681500911712646
7831,2382324618-42899.JPG,1.7298471927642822
7832,2382324618-42902.JPG,2.5968728065490723
7833,2382324618-42903.JPG,2.127605438232422
7834,2382324618-42906.JPG,0.010760531760752201
7835,2382324627-340632.JPG,2.2827248573303223
7836,2382324627-340634.JPG,1.6244175434112549
7837,2382324627-340635.JPG,2.1760451793670654
7838,2382324641-265459.JPG,1.2353894710540771
7839,2382324641-265460.JPG,1.8517272472381592
7840,2382324643-42909.JPG,0.5836173295974731
7841,2382324643-42911.JPG,1.0012346506118774
7842,2382324649-117321.JPG,0.038231197744607925
7843,2382324656-265465.JPG,1.8851087093353271
7844,2382324667-340642.JPG,2.0588371753692627
7845,2382324676-265467.JPG,1.541424036026001
7846,2382324707-340651.JPG,2.3043484687805176
7847,2382324713-42926.JPG,3.0517139434814453
7848,2382324717-340657.JPG,1.8443331718444824
7849,2382324755-191330.JPG,2.617675304412842
7850,2382324755-191331.JPG,2.543253183364868
7851,2382324756-265487.JPG,0.15871620178222656
7852,2382324774-117357.JPG,0.9388235807418823
7853,2382324774-117358.JPG,0.4106999337673187
7854,2382324774-117359.JPG,0.10270623862743378
7855,2382324775-191336.JPG,3.209019899368286
7856,2382324791-265492.JPG,0.09981803596019745
7857,2382324829-117366.JPG,0.02674582600593567
7858,2382324872-340686.JPG,0.34839266538619995
7859,2382324874-117375.JPG,0.7401519417762756
7860,2382324931-265520.JPG,1.7595558166503906
7861,2382324937-340700.JPG,0.06409543007612228
7862,2382324942-340701.JPG,2.4824891090393066
7863,2382324946-265524.JPG,0.05321866273880005
7864,2382324947-340703.JPG,1.308405876159668
7865,2382324979-117398.JPG,1.0401448011398315
7866,2382324991-265533.JPG,2.4319300651550293
7867,2382324993-42979.JPG,1.032921552658081
7868,2382324995-191368.JPG,2.320570945739746
7869,2382324995-191369.JPG,1.1256343126296997
7870,2382325012-340717.JPG,1.6849350929260254
7871,2382325058-42986.JPG,1.706782579421997
7872,2382325058-42987.JPG,2.4627132415771484
7873,2382325058-42988.JPG,0.09973765909671783
7874,2382325064-117410.JPG,1.8183600902557373
7875,2382325064-117411.JPG,1.2616914510726929
7876,2382325150-191383.JPG,0.16515862941741943
7877,2382325156-265540.JPG,1.5621490478515625
7878,2382325223-42995.JPG,1.7972333431243896
7879,2382325295-191405.JPG,2.3309597969055176
7880,2382325320-191406.JPG,3.0129499435424805
7881,2382325322-340735.JPG,1.8877074718475342
7882,2382325325-191409.JPG,1.7610688209533691
7883,2382325336-265570.JPG,1.5276317596435547
7884,2383041630-191412.JPG,2.136519432067871
7885,2383041635-191415.JPG,2.1862258911132812
7886,2383041644-117447.JPG,0.010419095866382122
7887,2383041646-265574.JPG,0.4011995792388916
7888,2383041674-117451.JPG,1.3245054483413696
7889,2383041721-265595.JPG,1.8738493919372559
7890,2383041728-43043.JPG,1.5081253051757812
7891,2383041758-43048.JPG,1.1087496280670166
7892,2383041770-191443.JPG,2.305790662765503
7893,2383041805-191457.JPG,0.9223172664642334
7894,2383041805-191458.JPG,0.2705296277999878
7895,2383041811-265612.JPG,0.0721389651298523
7896,2383041818-43062.JPG,1.3687360286712646
7897,2383041830-191465.JPG,1.1742143630981445
7898,2383041842-340780.JPG,1.7900793552398682
7899,2383041844-117487.JPG,0.035202644765377045
7900,2383041849-117489.JPG,3.073476791381836
7901,2383041865-191471.JPG,2.441103458404541
7902,2383041867-340790.JPG,2.202800989151001
7903,2383041884-117496.JPG,0.148310124874115
7904,2383041951-265634.JPG,1.7913817167282104
7905,2383042006-265643.JPG,1.8716654777526855
7906,2383042070-191519.JPG,0.27389028668403625
7907,2383042070-191521.JPG,2.5030884742736816
7908,2383042079-117537.JPG,2.007478952407837
7909,2383042097-340843.JPG,2.2312989234924316
7910,2383042128-43125.JPG,0.9557779431343079
7911,2383042132-340850.JPG,1.112914800643921
7912,2383042143-43128.JPG,0.3646523356437683
7913,2383042143-43129.JPG,0.1566525101661682
7914,2383042168-43140.JPG,0.2881487011909485
7915,2383042168-43141.JPG,1.583495020866394
7916,2383042177-340857.JPG,1.3644354343414307
7917,2383042177-340858.JPG,3.0015828609466553
7918,2383042177-340860.JPG,0.6870484352111816
7919,2383042177-340861.JPG,2.1608686447143555
7920,2383042202-340864.JPG,2.307206630706787
7921,2383042237-340876.JPG,0.9082620739936829
7922,2383042256-265706.JPG,0.8852676749229431
7923,2383042262-340881.JPG,0.42715686559677124
7924,2383042292-340885.JPG,0.4121134877204895
7925,2383042292-340890.JPG,1.1763279438018799
7926,2383042305-191573.JPG,0.454948365688324
7927,2383042349-117601.JPG,0.15763890743255615
7928,2383042352-340902.JPG,2.327799081802368
7929,2383042352-340903.JPG,2.7921652793884277
7930,2383042367-340912.JPG,1.5064504146575928
7931,2383042367-340913.JPG,1.997024655342102
7932,2383042401-265734.JPG,0.024921659380197525
7933,2383042401-265735.JPG,0.12723392248153687
7934,2383042435-191599.JPG,1.3634732961654663
7935,2383042435-191600.JPG,2.0786197185516357
7936,2383042441-265744.JPG,1.8190410137176514
7937,2383042441-265745.JPG,1.5722475051879883
7938,2383042473-43212.JPG,1.209653615951538
7939,2383042475-191610.JPG,0.1730888932943344
7940,2383042482-340942.JPG,2.961390972137451
7941,2383042491-265754.JPG,0.3090410828590393
7942,2383042506-265759.JPG,0.04695383459329605
7943,2383042509-117629.JPG,1.792449712753296
7944,2383042517-340946.JPG,1.925248146057129
7945,2383042538-43236.JPG,2.476762294769287
7946,2383042548-43237.JPG,1.7632272243499756
7947,2383042560-191638.JPG,1.4650986194610596
7948,2383042560-191640.JPG,1.9128992557525635
7949,2383042580-191643.JPG,0.47220534086227417
7950,2383042674-117663.JPG,1.011833667755127
7951,2383042674-117667.JPG,1.0619518756866455
7952,2383042682-340972.JPG,1.4968233108520508
7953,2383042704-117674.JPG,0.223687544465065
7954,2383042705-191666.JPG,1.3606338500976562
7955,2383042712-340978.JPG,0.06170634552836418
7956,2383042716-265800.JPG,1.4409561157226562
7957,2383042725-191673.JPG,1.7950019836425781
7958,2383042732-340985.JPG,2.0622940063476562
7959,2383042737-340986.JPG,2.5505447387695312
7960,2383042740-191675.JPG,1.8130900859832764
7961,2383042740-191677.JPG,1.2021572589874268
7962,2383042740-191678.JPG,1.5512309074401855
7963,2383042740-191679.JPG,2.2903571128845215
7964,2383042750-191680.JPG,2.432431221008301
7965,2383042754-117683.JPG,1.3101418018341064
7966,2383042754-117684.JPG,2.1392974853515625
7967,2383042788-43283.JPG,0.17754966020584106
7968,2383042789-117690.JPG,0.05906930938363075
7969,2383042806-265816.JPG,1.1161723136901855
7970,2383042835-191700.JPG,2.5563645362854004
7971,2383042850-191701.JPG,0.18647520244121552
7972,2383042877-341013.JPG,1.7961132526397705
7973,2383042904-117719.JPG,0.39139324426651
7974,2383042904-117721.JPG,2.6197633743286133
7975,2383042923-43305.JPG,1.3494620323181152
7976,2383042939-117726.JPG,1.8390967845916748
7977,2383042942-341029.JPG,2.7857213020324707
7978,2383042974-117729.JPG,0.0798155814409256
7979,2383043004-117737.JPG,1.4502580165863037
7980,2383043014-117738.JPG,1.8640244007110596
7981,2383043019-117740.JPG,2.2593445777893066
7982,2383043023-43330.JPG,0.7147724628448486
7983,2383043025-191745.JPG,1.4465620517730713
7984,2383043025-191746.JPG,2.6640968322753906
7985,2383043025-191747.JPG,2.218508005142212
7986,2383043036-265877.JPG,2.4272773265838623
7987,2383043055-191755.JPG,0.12539005279541016
7988,2383043115-191763.JPG,2.8092093467712402
7989,2383043115-191764.JPG,2.1802167892456055
7990,2383043121-265891.JPG,1.5733041763305664
7991,2383043127-341061.JPG,0.6891021728515625
7992,2383043166-265899.JPG,3.2923903465270996
7993,2383043166-265900.JPG,1.080674409866333
7994,2383043175-191773.JPG,1.3532724380493164
7995,2383043175-191775.JPG,0.7826736569404602
7996,2383043199-117773.JPG,1.9386684894561768
7997,2383043203-43371.JPG,2.25600004196167
7998,2383043213-43373.JPG,0.482012003660202
7999,2383043213-43374.JPG,0.5915707349777222
8000,2383043247-341080.JPG,1.2307127714157104
8001,2383043251-265924.JPG,1.742884635925293
8002,2383043256-265925.JPG,0.689588189125061
8003,2383043306-265935.JPG,2.3794960975646973
8004,2383043307-341095.JPG,0.05156491696834564
8005,2383043309-117793.JPG,0.002521189860999584
8006,2383043309-117795.JPG,0.05812195688486099
8007,2383043349-117804.JPG,0.003530715825036168
8008,2383043376-265946.JPG,1.5709030628204346
8009,2383043378-43411.JPG,0.8750825524330139
8010,2383043385-191813.JPG,1.6456634998321533
8011,2383043405-191819.JPG,0.6903294920921326
8012,2383043429-117817.JPG,1.004258632659912
8013,2383043480-191828.JPG,2.834071636199951
8014,2383043508-43439.JPG,0.744911253452301
8015,2383043510-191836.JPG,0.905546247959137
8016,2383043585-191855.JPG,0.029169486835598946
8017,2383043595-191859.JPG,0.5740288496017456
8018,2383043620-191867.JPG,0.12465280294418335
8019,2383043620-191868.JPG,0.1520194262266159
8020,2383043632-341150.JPG,2.0805587768554688
8021,2383043632-341153.JPG,2.262831211090088
8022,2383043632-341154.JPG,2.000943899154663
8023,2413147518-43462.JPG,2.865115165710449
8024,2413147540-191892.JPG,2.752950668334961
8025,2413147549-117872.JPG,1.4502284526824951
8026,2413147549-117873.JPG,0.04620957747101784
8027,2413147555-191895.JPG,0.8507256507873535
8028,2413147570-191900.JPG,2.7964134216308594
8029,2413147683-43503.JPG,1.8319169282913208
8030,2413147729-117912.JPG,0.39651694893836975
8031,2413147730-191945.JPG,3.360295534133911
8032,2413147733-43518.JPG,1.1233189105987549
8033,2413147745-191948.JPG,0.6621307134628296
8034,2413147747-341221.JPG,1.739535927772522
8035,2413147754-117919.JPG,3.08601713180542
8036,2413147757-341225.JPG,0.6929452419281006
8037,2413147811-266034.JPG,0.0982663705945015
8038,2413147811-266036.JPG,1.9333981275558472
8039,2413147856-266045.JPG,0.1875896155834198
8040,2413147894-117946.JPG,1.0094338655471802
8041,2413147902-341257.JPG,2.596269130706787
8042,2413147956-266066.JPG,1.4707906246185303
8043,2413148019-117961.JPG,2.3446483612060547
8044,2413148025-192003.JPG,0.0851438045501709
8045,2413148039-117966.JPG,0.12041963636875153
8046,2413148039-117967.JPG,1.150978446006775
8047,2413148069-117969.JPG,0.6646657586097717
8048,2413148075-192022.JPG,2.1213150024414062
8049,2413148088-43580.JPG,2.4802231788635254
8050,2413148093-43581.JPG,1.8428897857666016
8051,2413148093-43584.JPG,3.24493408203125
8052,2413148104-117974.JPG,2.3632984161376953
8053,2413148115-192026.JPG,0.3682524561882019
8054,2413148150-192031.JPG,1.6009985208511353
8055,2413148150-192032.JPG,1.7610466480255127
8056,2413148150-192033.JPG,0.8353271484375
8057,2413148150-192035.JPG,2.4454336166381836
8058,2413148150-192036.JPG,2.8653647899627686
8059,2413148264-118012.JPG,0.2577073276042938
8060,2413148288-43622.JPG,1.9908583164215088
8061,2413148383-43653.JPG,0.15980315208435059
8062,2413148399-118036.JPG,1.1918057203292847
8063,2413148399-118037.JPG,1.7491772174835205
8064,2413148471-266183.JPG,1.615718126296997
8065,2413148489-118061.JPG,0.031967371702194214
8066,2413148490-192117.JPG,3.0726795196533203
8067,2413148551-266196.JPG,0.20540180802345276
8068,2413148583-43703.JPG,0.2953287363052368
8069,2413148605-192142.JPG,0.7777227759361267
8070,2413148637-341414.JPG,2.007009983062744
8071,2413148639-118086.JPG,0.5534440279006958
8072,2413148655-192160.JPG,2.2823920249938965
8073,2413148665-192163.JPG,1.2661023139953613
8074,2413148695-192170.JPG,0.3285064399242401
